"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User Signal Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr"
"08/11/2016","16:58:05","2","Default","336204434","Gates2","60.967","min","209.666","µmol/L","Humid","20.402","deg","80413","µV","27.567","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222295.64","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:06","2","Default","336204434","Gates2","60.983","min","209.598","µmol/L","Humid","20.405","deg","80409","µV","27.569","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222301.03","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:07","2","Default","336204434","Gates2","61.000","min","209.571","µmol/L","Humid","20.406","deg","80400","µV","27.570","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222288.74","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:08","2","Default","336204434","Gates2","61.017","min","209.676","µmol/L","Humid","20.404","deg","80413","µV","27.559","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222301.13","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:09","2","Default","336204434","Gates2","61.034","min","209.536","µmol/L","Humid","20.410","deg","80408","µV","27.563","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222295.41","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:10","2","Default","336204434","Gates2","61.050","min","209.714","µmol/L","Humid","20.401","deg","80409","µV","27.563","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222295.81","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:11","2","Default","336204434","Gates2","61.067","min","209.580","µmol/L","Humid","20.408","deg","80395","µV","27.562","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222297.71","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:12","2","Default","336204434","Gates2","61.082","min","209.693","µmol/L","Humid","20.400","deg","80398","µV","27.569","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222282.83","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:13","2","Default","336204434","Gates2","61.099","min","209.605","µmol/L","Humid","20.409","deg","80402","µV","27.555","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222280.60","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:14","2","Default","336204434","Gates2","61.116","min","209.707","µmol/L","Humid","20.403","deg","80393","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222280.94","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:15","2","Default","336204434","Gates2","61.133","min","209.713","µmol/L","Humid","20.398","deg","80394","µV","27.572","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222288.15","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:16","2","Default","336204434","Gates2","61.149","min","209.642","µmol/L","Humid","20.403","deg","80393","µV","27.568","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222280.24","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:17","2","Default","336204434","Gates2","61.166","min","209.697","µmol/L","Humid","20.403","deg","80395","µV","27.559","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222277.79","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:18","2","Default","336204434","Gates2","61.183","min","209.587","µmol/L","Humid","20.404","deg","80382","µV","27.574","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222292.76","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:19","2","Default","336204434","Gates2","61.200","min","209.799","µmol/L","Humid","20.396","deg","80390","µV","27.565","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222279.01","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:20","2","Default","336204434","Gates2","61.216","min","209.674","µmol/L","Humid","20.398","deg","80395","µV","27.578","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222279.62","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:21","2","Default","336204434","Gates2","61.233","min","209.692","µmol/L","Humid","20.400","deg","80385","µV","27.569","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222278.72","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:22","2","Default","336204434","Gates2","61.250","min","209.819","µmol/L","Humid","20.394","deg","80378","µV","27.568","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222273.37","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:23","2","Default","336204434","Gates2","61.267","min","209.660","µmol/L","Humid","20.399","deg","80364","µV","27.577","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222286.83","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:24","2","Default","336204434","Gates2","61.284","min","209.872","µmol/L","Humid","20.395","deg","80448","µV","27.556","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222281.18","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:25","2","Default","336204434","Gates2","61.300","min","209.810","µmol/L","Humid","20.397","deg","80390","µV","27.560","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222282.01","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:26","2","Default","336204434","Gates2","61.317","min","209.742","µmol/L","Humid","20.401","deg","80378","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222287.45","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:27","2","Default","336204434","Gates2","61.332","min","209.879","µmol/L","Humid","20.393","deg","80385","µV","27.561","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222280.99","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:28","2","Default","336204434","Gates2","61.349","min","209.815","µmol/L","Humid","20.396","deg","80496","µV","27.562","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222282.14","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:29","2","Default","336204434","Gates2","61.366","min","210.007","µmol/L","Humid","20.392","deg","80501","µV","27.544","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222288.65","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:30","2","Default","336204434","Gates2","61.383","min","209.764","µmol/L","Humid","20.392","deg","80495","µV","27.583","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222280.42","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:31","2","Default","336204434","Gates2","61.400","min","209.744","µmol/L","Humid","20.398","deg","80547","µV","27.567","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222291.55","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:32","2","Default","336204434","Gates2","61.416","min","209.723","µmol/L","Humid","20.399","deg","80565","µV","27.567","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222289.65","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:33","2","Default","336204434","Gates2","61.433","min","209.774","µmol/L","Humid","20.395","deg","80539","µV","27.572","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222287.69","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:34","2","Default","336204434","Gates2","61.450","min","209.958","µmol/L","Humid","20.387","deg","80490","µV","27.567","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222291.99","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:35","2","Default","336204434","Gates2","61.467","min","209.911","µmol/L","Humid","20.391","deg","80461","µV","27.562","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222300.44","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:36","2","Default","336204434","Gates2","61.483","min","209.820","µmol/L","Humid","20.397","deg","80588","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222285.78","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:37","2","Default","336204434","Gates2","61.500","min","209.784","µmol/L","Humid","20.395","deg","80535","µV","27.570","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222290.63","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:38","2","Default","336204434","Gates2","61.517","min","209.871","µmol/L","Humid","20.393","deg","80547","µV","27.563","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222277.26","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:39","2","Default","336204434","Gates2","61.534","min","209.915","µmol/L","Humid","20.391","deg","80587","µV","27.562","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222286.49","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:40","2","Default","336204434","Gates2","61.549","min","209.805","µmol/L","Humid","20.398","deg","80494","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222284.42","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:41","2","Default","336204434","Gates2","61.566","min","209.920","µmol/L","Humid","20.392","deg","80477","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222274.61","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:42","2","Default","336204434","Gates2","61.582","min","209.862","µmol/L","Humid","20.393","deg","80492","µV","27.564","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222273.20","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:43","2","Default","336204434","Gates2","61.599","min","209.714","µmol/L","Humid","20.396","deg","80381","µV","27.578","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222263.24","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:44","2","Default","336204434","Gates2","61.616","min","209.969","µmol/L","Humid","20.390","deg","80379","µV","27.556","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222268.87","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:45","2","Default","336204434","Gates2","61.633","min","210.008","µmol/L","Humid","20.388","deg","80370","µV","27.556","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222269.15","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:46","2","Default","336204434","Gates2","61.650","min","210.017","µmol/L","Humid","20.385","deg","80372","µV","27.564","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222282.20","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:47","2","Default","336204434","Gates2","61.666","min","210.191","µmol/L","Humid","20.380","deg","80348","µV","27.552","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222266.90","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:48","2","Default","336204434","Gates2","61.683","min","210.128","µmol/L","Humid","20.384","deg","80352","µV","27.550","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222267.56","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:49","2","Default","336204434","Gates2","61.700","min","210.079","µmol/L","Humid","20.379","deg","80354","µV","27.573","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222270.13","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:50","2","Default","336204434","Gates2","61.717","min","210.031","µmol/L","Humid","20.379","deg","80355","µV","27.580","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222263.64","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:51","2","Default","336204434","Gates2","61.733","min","210.041","µmol/L","Humid","20.384","deg","80343","µV","27.563","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222266.65","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:52","2","Default","336204434","Gates2","61.750","min","210.059","µmol/L","Humid","20.382","deg","80134","µV","27.567","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222258.90","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:53","2","Default","336204434","Gates2","61.767","min","209.939","µmol/L","Humid","20.389","deg","80175","µV","27.564","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222277.22","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:54","2","Default","336204434","Gates2","61.784","min","209.999","µmol/L","Humid","20.388","deg","80262","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222273.13","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:55","2","Default","336204434","Gates2","61.801","min","210.163","µmol/L","Humid","20.377","deg","80192","µV","27.566","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222249.63","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:56","2","Default","336204434","Gates2","61.816","min","210.024","µmol/L","Humid","20.383","deg","80157","µV","27.569","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222254.60","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:57","2","Default","336204434","Gates2","61.832","min","210.246","µmol/L","Humid","20.380","deg","80161","µV","27.543","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222270.72","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:58","2","Default","336204434","Gates2","61.849","min","210.174","µmol/L","Humid","20.379","deg","80172","µV","27.558","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222272.38","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
"08/11/2016","16:58:59","2","Default","336204434","Gates2","61.866","min","210.137","µmol/L","Humid","20.380","deg","80174","µV","27.560","°C","1017.000","hPa","33.8","pmil","0","55.139","deg","25.208","°C","100.000","%a.s.","21.570","deg","24.700","°C","1021.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","19.25","0","28.93","222276.99","SABD0000000003","AAV1.0.0.11","0.4.6024.19091","PSt7-10","000000-000","7/1/2016 11:30:18 AM","0000-00","0"
